#Channel	AI_CH0	AI_CH1	AI_CH2	AI_CH3
#Sensor 	Force	Current	N/C	Voltage	Lever_Arm_Ratio
#Scaling_Factor	885.739990234375	4.877999782562256	1.0	23.533000946044922	0.6669999957084656
#Sample_Rate	Every 0.05s
#Test_parameter_type	Frequency [Hz]	Start delay [s]	Periods	Phase [rad]	Amplitude [0-1]
#Test_parameters	0.019999999552965164	60.0	5.0	0.0	1.0
06-Jul-2022 12:05:07.834	<begin logging>
06-Jul-2022 12:05:36.657	0.0213623046875	0.009765625	0.00244140625	0.054931640625
06-Jul-2022 12:05:36.973	0.01953125	0.013427734375	0.0	0.0537109375
06-Jul-2022 12:05:37.652	0.0164794921875	0.009765625	0.001220703125	0.057373046875
06-Jul-2022 12:05:37.962	0.018310546875	0.01708984375	0.0	0.057373046875
06-Jul-2022 12:05:38.662	0.018310546875	0.0146484375	0.0	0.06103515625
06-Jul-2022 12:05:38.972	0.0201416015625	-0.010986328125	0.0	0.050048828125
06-Jul-2022 12:05:39.662	0.018310546875	0.01220703125	0.0	0.047607421875
06-Jul-2022 12:05:39.961	0.0177001953125	0.018310546875	0.001220703125	0.057373046875
06-Jul-2022 12:05:40.656	0.01953125	0.023193359375	0.0	0.057373046875
06-Jul-2022 12:05:40.967	0.018310546875	0.015869140625	0.00244140625	0.057373046875
06-Jul-2022 12:05:41.657	0.0189208984375	0.0244140625	0.0	0.059814453125
06-Jul-2022 12:05:41.969	0.0201416015625	0.009765625	-0.001220703125	0.054931640625
06-Jul-2022 12:05:42.657	0.0201416015625	0.020751953125	-0.001220703125	0.045166015625
06-Jul-2022 12:05:42.968	0.018310546875	0.01220703125	0.0	0.050048828125
06-Jul-2022 12:05:43.657	0.018310546875	0.01708984375	0.0	0.052490234375
06-Jul-2022 12:05:43.968	0.01953125	-0.006103515625	0.001220703125	0.0439453125
06-Jul-2022 12:05:44.674	0.0189208984375	0.006103515625	0.0	0.052490234375
06-Jul-2022 12:05:44.975	0.018310546875	0.006103515625	0.0	0.062255859375
06-Jul-2022 12:05:45.657	0.018310546875	0.02197265625	0.001220703125	0.062255859375
06-Jul-2022 12:05:45.969	0.018310546875	-0.015869140625	0.0	0.045166015625
06-Jul-2022 12:05:46.659	0.018310546875	0.010986328125	0.001220703125	0.05615234375
06-Jul-2022 12:05:46.968	0.0225830078125	0.015869140625	0.001220703125	0.0537109375
06-Jul-2022 12:05:47.656	0.0177001953125	0.020751953125	0.0	0.05615234375
06-Jul-2022 12:05:47.968	0.0189208984375	0.003662109375	0.0	0.05126953125
06-Jul-2022 12:05:48.662	0.0201416015625	0.020751953125	0.001220703125	0.0537109375
06-Jul-2022 12:05:48.971	0.0189208984375	0.009765625	-0.001220703125	0.050048828125
06-Jul-2022 12:05:49.659	0.018310546875	0.0048828125	0.00244140625	0.057373046875
06-Jul-2022 12:05:49.969	0.0189208984375	0.023193359375	0.001220703125	0.0634765625
06-Jul-2022 12:05:50.654	0.01708984375	0.028076171875	0.0	0.06103515625
06-Jul-2022 12:05:50.973	0.0213623046875	-0.013427734375	-0.001220703125	0.0537109375
06-Jul-2022 12:05:51.664	0.018310546875	0.0146484375	0.0	0.047607421875
06-Jul-2022 12:05:51.965	0.018310546875	-0.013427734375	0.001220703125	0.050048828125
06-Jul-2022 12:05:52.656	0.0189208984375	0.015869140625	0.0	0.057373046875
06-Jul-2022 12:05:52.975	0.018310546875	0.0146484375	0.0	0.05859375
06-Jul-2022 12:05:53.659	0.018310546875	0.01953125	0.0	0.05615234375
06-Jul-2022 12:05:53.971	0.0177001953125	0.01220703125	0.001220703125	0.052490234375
06-Jul-2022 12:05:54.664	0.0189208984375	-0.008544921875	-0.001220703125	0.0439453125
06-Jul-2022 12:05:54.974	0.01953125	0.006103515625	-0.001220703125	0.05615234375
06-Jul-2022 12:05:55.664	0.01953125	-0.01708984375	-0.003662109375	0.0439453125
06-Jul-2022 12:05:55.966	0.015869140625	0.015869140625	-0.001220703125	0.057373046875
06-Jul-2022 12:05:56.665	0.0189208984375	0.013427734375	0.0	0.0537109375
06-Jul-2022 12:05:56.962	0.018310546875	0.013427734375	0.0	0.05859375
06-Jul-2022 12:05:57.656	0.018310546875	0.01953125	0.001220703125	0.059814453125
06-Jul-2022 12:05:57.966	0.015869140625	0.0244140625	0.0	0.05615234375
06-Jul-2022 12:05:58.652	0.0189208984375	0.0244140625	-0.001220703125	0.059814453125
06-Jul-2022 12:05:58.961	0.018310546875	0.00732421875	0.0	0.057373046875
06-Jul-2022 12:05:59.657	0.01953125	0.018310546875	0.0	0.052490234375
06-Jul-2022 12:05:59.967	0.0201416015625	0.018310546875	0.001220703125	0.05615234375
06-Jul-2022 12:06:00.665	0.018310546875	0.00732421875	0.0	0.052490234375
06-Jul-2022 12:06:00.961	0.018310546875	-0.009765625	0.0	0.052490234375
06-Jul-2022 12:06:01.654	0.0189208984375	0.015869140625	-0.001220703125	0.05615234375
06-Jul-2022 12:06:01.964	0.018310546875	0.00244140625	0.0	0.05615234375
06-Jul-2022 12:06:02.656	0.0177001953125	-0.0146484375	0.0	0.045166015625
06-Jul-2022 12:06:02.966	0.015869140625	0.018310546875	0.0	0.05615234375
06-Jul-2022 12:06:03.661	0.0189208984375	-0.0146484375	0.001220703125	0.047607421875
06-Jul-2022 12:06:03.970	0.018310546875	0.018310546875	0.0	0.047607421875
06-Jul-2022 12:06:04.653	0.01953125	0.0244140625	0.0	0.06103515625
06-Jul-2022 12:06:04.962	0.0201416015625	0.0146484375	-0.001220703125	0.062255859375
06-Jul-2022 12:06:05.659	0.018310546875	0.0146484375	0.0	0.057373046875
06-Jul-2022 12:06:05.971	0.01953125	0.0146484375	0.0	0.042724609375
06-Jul-2022 12:06:06.656	0.018310546875	0.006103515625	0.0	0.0537109375
06-Jul-2022 12:06:06.966	0.009765625	0.009765625	0.0	0.05615234375
06-Jul-2022 12:06:07.656	0.01953125	0.018310546875	-0.001220703125	0.052490234375
06-Jul-2022 12:06:07.973	0.018310546875	0.008544921875	0.0	0.05615234375
06-Jul-2022 12:06:08.655	0.018310546875	0.015869140625	0.0	0.05615234375
06-Jul-2022 12:06:08.963	0.018310546875	0.020751953125	0.0	0.052490234375
06-Jul-2022 12:06:09.659	0.018310546875	0.020751953125	0.0	0.05859375
06-Jul-2022 12:06:09.968	0.018310546875	-0.02197265625	0.0	0.0439453125
06-Jul-2022 12:06:10.661	0.0177001953125	0.029296875	-0.001220703125	0.059814453125
06-Jul-2022 12:06:10.965	0.01953125	0.067138671875	0.0	0.10986328125
06-Jul-2022 12:06:11.664	0.018310546875	0.086669921875	-0.001220703125	0.281982421875
06-Jul-2022 12:06:11.975	0.01953125	0.078125	-0.001220703125	0.362548828125
06-Jul-2022 12:06:12.663	0.01708984375	0.106201171875	0.001220703125	0.517578125
06-Jul-2022 12:06:12.968	0.01953125	0.146484375	0.0	0.599365234375
06-Jul-2022 12:06:13.663	0.0201416015625	0.16845703125	0.0	0.789794921875
06-Jul-2022 12:06:13.967	0.020751953125	0.20751953125	0.0	0.838623046875
06-Jul-2022 12:06:14.658	0.02197265625	0.201416015625	0.0	0.975341796875
06-Jul-2022 12:06:14.964	0.0238037109375	0.242919921875	0.0	1.065673828125
06-Jul-2022 12:06:15.655	0.0250244140625	0.24169921875	0.0	1.175537109375
06-Jul-2022 12:06:15.975	0.0262451171875	0.26611328125	-0.001220703125	1.2451171875
06-Jul-2022 12:06:16.661	0.0262451171875	0.34912109375	0.0	1.37451171875
06-Jul-2022 12:06:16.964	0.028076171875	0.401611328125	0.0	1.4453125
